Date,Adj Close,Close,High,Low,Open,Volume
2012-05-01,15.108536720275879,15.125876426696777,15.305304527282715,15.019769668579102,15.10986042022705,80011908
2012-05-02,15.179276466369629,15.196697235107422,15.217967987060547,15.030280113220215,15.045044898986816,64395540
2012-05-03,15.273262023925781,15.290790557861328,15.386136054992676,15.238988876342773,15.255756378173828,74645280
2012-05-04,14.922062873840332,14.939188957214355,15.212462425231934,14.935185432434082,15.163163185119629,88207704
2012-05-07,15.186524391174316,15.203953742980957,15.279529571533203,14.88988971710205,14.88988971710205,79700220
2012-05-08,15.3175048828125,15.335084915161133,15.43793773651123,15.032532691955566,15.153403282165527,106984908
2012-05-09,15.226518630981445,15.243993759155273,15.424924850463867,15.060310363769531,15.185686111450195,93058848
2012-05-10,15.339252471923828,15.356857299804688,15.420169830322266,15.271020889282227,15.339339256286621,61374564
2012-05-11,15.128533363342285,15.145895957946777,15.379129409790039,15.134384155273438,15.27402400970459,83892024
2012-05-14,15.097787857055664,15.11511516571045,15.227727890014648,15.029529571533203,15.03453540802002,72903024
2012-05-15,15.275511741638184,15.29304313659668,15.390390396118164,15.108859062194824,15.14889907836914,83999916
2012-05-16,15.720946311950684,15.738988876342773,15.768267631530762,15.41391372680664,15.46446418762207,193210596
2012-05-17,15.573967933654785,15.591841697692871,15.962211608886719,15.546296119689941,15.861612319946289,134017848
2012-05-18,15.007801055908203,15.025025367736816,15.826326370239258,14.932432174682617,15.643142700195312,238701060
2012-05-21,15.35050106048584,15.368118286132812,15.407657623291016,15.0150146484375,15.027777671813965,122892984
2012-05-22,15.017799377441406,15.035035133361816,15.360610961914062,14.914915084838867,15.351350784301758,121953924
2012-05-23,15.234267234802246,15.251751899719238,15.255254745483398,14.94294261932373,15.056305885314941,126996876
2012-05-24,15.089289665222168,15.106607437133789,15.313312530517578,14.986737251281738,15.244243621826172,75576348
2012-05-25,14.786083221435547,14.80305290222168,15.058307647705078,14.721721649169922,15.040040016174316,143132724
2012-05-29,14.856322288513184,14.873373031616211,14.993243217468262,14.722723007202148,14.910160064697266,104123772
2012-05-30,14.703595161437988,14.720470428466797,14.812312126159668,14.602852821350098,14.718718528747559,76191732
2012-05-31,14.51937198638916,14.536035537719727,14.764764785766602,14.48948860168457,14.732732772827148,118613268
2012-06-01,14.272408485412598,14.288788795471191,14.330580711364746,14.222972869873047,14.309059143066406,122193684
2012-06-04,14.462630271911621,14.479228973388672,14.526777267456055,14.264514923095703,14.269769668579102,97210692
2012-06-05,14.258160591125488,14.274524688720703,14.467718124389648,14.175926208496094,14.400650978088379,93502404
2012-06-06,14.512123107910156,14.528779029846191,14.563814163208008,14.354604721069336,14.42642593383789,83748168
2012-06-07,14.453631401062012,14.470219612121582,14.71196174621582,14.445695877075195,14.704705238342285,70269660
2012-06-08,14.509123802185059,14.525775909423828,14.53954029083252,14.378878593444824,14.410660743713379,56359584
2012-06-11,14.210417747497559,14.226726531982422,14.647647857666016,14.18143081665039,14.61987018585205,106337556
2012-06-12,14.1254301071167,14.141641616821289,14.271772384643555,13.97847843170166,14.258508682250977,128839032
2012-06-13,14.02519416809082,14.041291236877441,14.189188957214355,13.98098087310791,14.05705738067627,78089832
2012-06-14,13.974202156066895,13.990240097045898,14.140891075134277,13.926926612854004,14.046546936035156,93702204
2012-06-15,14.110682487487793,14.126876831054688,14.127126693725586,13.941190719604492,14.022522926330566,119927952
2012-06-18,14.269159317016602,14.28553581237793,14.369620323181152,13.995244979858398,14.079580307006836,99776124
2012-06-19,14.536120414733887,14.552803039550781,14.621622085571289,14.342342376708984,14.354104042053223,82964952
2012-06-20,14.43563461303711,14.452201843261719,14.514514923095703,14.352102279663086,14.509759902954102,93774132
2012-06-21,14.128179550170898,14.144393920898438,14.51051139831543,14.107357025146484,14.51051139831543,80371548
2012-06-22,14.284906387329102,14.301301002502441,14.301301002502441,14.159660339355469,14.214214324951172,89026884
2012-06-25,14.015446662902832,14.031532287597656,14.216465950012207,13.947697639465332,14.197446823120117,63200736
2012-06-26,14.114931106567383,14.131131172180176,14.179179191589355,14.001001358032227,14.083083152770996,53953992
2012-06-27,14.230415344238281,14.246747016906738,14.364113807678223,14.164665222167969,14.206707000732422,67624308
2012-06-28,14.105683326721191,14.121871948242188,14.169919967651367,13.944193840026855,14.161662101745605,76759164
2012-06-29,14.499625205993652,14.516265869140625,14.517767906188965,14.319318771362305,14.388387680053711,100679220
2012-07-02,14.509623527526855,14.526275634765625,14.589590072631836,14.426926612854004,14.560059547424316,66153780
2012-07-03,14.693595886230469,14.71045970916748,14.724974632263184,14.46446418762207,14.514764785766602,47532420
2012-07-05,14.895817756652832,14.91291332244873,15.01651668548584,14.728227615356445,14.733734130859375,93742164
2012-07-06,14.647353172302246,14.664163589477539,14.852852821350098,14.585084915161133,14.826075553894043,86385528
2012-07-09,14.648103713989258,14.664915084838867,14.729729652404785,14.545796394348145,14.638387680053711,68535396
2012-07-10,14.540369987487793,14.55705738067627,14.825575828552246,14.482982635498047,14.769519805908203,76847076
2012-07-11,14.277657508850098,14.29404354095459,14.460710525512695,14.137638092041016,14.421921730041504,139832028
2012-07-12,14.259909629821777,14.276275634765625,14.312562942504883,14.066315650939941,14.192192077636719,92299608
2012-07-13,14.410887718200684,14.427427291870117,14.493243217468262,14.227977752685547,14.31806755065918,78960960
2012-07-16,14.370893478393555,14.3873872756958,14.494243621826172,14.308809280395508,14.423673629760742,58445496
2012-07-17,14.4161376953125,14.432682991027832,14.531281471252441,14.224224090576172,14.475225448608398,67136796
2012-07-18,14.516873359680176,14.533534049987793,14.606857299804688,14.417668342590332,14.438939094543457,61866072
2012-07-19,14.82432746887207,14.841341018676758,14.976977348327637,14.664665222167969,14.668168067932129,186801012
2012-07-20,15.26826286315918,15.285785675048828,15.338838577270508,14.96946907043457,15.234233856201172,258289452
2012-07-23,15.38549518585205,15.403153419494629,15.474224090576172,14.971220970153809,15.027027130126953,142325532
2012-07-24,15.187024116516113,15.20445442199707,15.463713645935059,15.123623847961426,15.390390396118164,80295624
2012-07-25,15.19752311706543,15.214964866638184,15.349849700927734,15.149398803710938,15.223222732543945,72847080
2012-07-26,15.33175277709961,15.349349021911621,15.437187194824219,15.266016006469727,15.390390396118164,67340592
2012-07-27,15.871673583984375,15.88988971710205,15.890891075134277,15.452953338623047,15.487737655639648,141846012
2012-07-30,15.805183410644531,15.823323249816895,16.08108139038086,15.753252983093262,15.917166709899902,87380532
2012-07-31,15.821930885314941,15.840089797973633,15.928427696228027,15.721220970153809,15.722222328186035,74549376
2012-08-01,15.814682960510254,15.832833290100098,16.003753662109375,15.800299644470215,15.948448181152344,73710216
2012-08-02,15.716445922851562,15.73448371887207,15.966716766357422,15.600851058959961,15.653403282165527,79028892
2012-08-03,16.030900955200195,16.049299240112305,16.10910987854004,15.919419288635254,16.016016006469727,75808116
2012-08-06,16.068145751953125,16.08658790588379,16.250751495361328,15.996496200561523,16.006256103515625,71224704
2012-08-07,16.011154174804688,16.029529571533203,16.122623443603516,15.927678108215332,16.060810089111328,79192728
2012-08-08,16.053396224975586,16.071821212768555,16.162912368774414,15.97847843170166,15.992241859436035,52835112
2012-08-09,16.056398391723633,16.074825286865234,16.175424575805664,16.054054260253906,16.12887954711914,42769188
2012-08-10,16.047649383544922,16.06606674194336,16.072071075439453,15.919169425964355,15.980731010437012,57326616
2012-08-13,16.497833251953125,16.516767501831055,16.5202693939209,16.183183670043945,16.201702117919922,130585284
2012-08-14,16.71405029296875,16.733232498168945,16.83808708190918,16.491491317749023,16.49774742126465,146321532
2012-08-15,16.68605613708496,16.7052059173584,16.873123168945312,16.61911964416504,16.773773193359375,96331572
2012-08-16,16.819284439086914,16.83858871459961,16.882883071899414,16.693693161010742,16.70445442199707,68639292
2012-08-17,16.92601776123047,16.945444107055664,16.948198318481445,16.809309005737305,16.869869232177734,87020892
2012-08-20,16.886024475097656,16.905405044555664,16.988739013671875,16.833332061767578,16.904403686523438,70253676
2012-08-21,16.73529815673828,16.754505157470703,16.96696662902832,16.57082176208496,16.844594955444336,88799112
2012-08-22,16.927019119262695,16.94644546508789,17.032032012939453,16.68418312072754,16.701200485229492,76291632
2012-08-23,16.91752052307129,16.93693733215332,17.029029846191406,16.791791915893555,16.873624801635742,71296632
2012-08-24,16.96326446533203,16.98273277282715,17.028278350830078,16.86886978149414,16.906906127929688,57006936
2012-08-27,16.72804832458496,16.74724769592285,16.816816329956055,16.49749755859375,16.591341018676758,104443452
2012-08-28,16.928770065307617,16.948198318481445,16.957456588745117,16.635135650634766,16.64164161682129,82261656
2012-08-29,17.197729110717773,17.217466354370117,17.241992950439453,16.920671463012695,16.951200485229492,119492388
2012-08-30,17.03950309753418,17.059059143066406,17.20195198059082,17.021522521972656,17.123123168945312,65010924
2012-08-31,17.124740600585938,17.144393920898438,17.231731414794922,17.01801872253418,17.117116928100586,84998916
2012-09-04,17.02350616455078,17.04304313659668,17.142141342163086,16.854354858398438,17.13088035583496,75508416
2012-09-05,17.015504837036133,17.0350341796875,17.17967987060547,16.995494842529297,17.017017364501953,68259672
2012-09-06,17.482437133789062,17.50250244140625,17.5147647857666,17.135385513305664,17.166166305541992,121618260
2012-09-07,17.65116310119629,17.67142105102539,17.824073791503906,17.459209442138672,17.51751708984375,129190680
2012-09-10,17.51668357849121,17.536787033081055,17.83808708190918,17.47722625732422,17.761762619018555,102297600
2012-09-11,17.302213668823242,17.322071075439453,17.533784866333008,17.29229164123535,17.466466903686523,74877048
2012-09-12,17.26947021484375,17.289289474487305,17.390140533447266,17.039039611816406,17.25250244140625,105586308
2012-09-13,17.648414611816406,17.668668746948242,17.74274253845215,17.280780792236328,17.344594955444336,106253640
2012-09-14,17.73940086364746,17.7597599029541,17.84284210205078,17.692943572998047,17.75775718688965,104635260
2012-09-17,17.746898651123047,17.76726722717285,17.839839935302734,17.642642974853516,17.720470428466797,60271668
2012-09-18,17.954368591308594,17.9749755859375,17.98448371887207,17.68718719482422,17.71221160888672,82589328
2012-09-19,18.18483543395996,18.205705642700195,18.23223114013672,17.928178787231445,17.955455780029297,123808068
2012-09-20,18.200332641601562,18.221221923828125,18.30280303955078,18.04854965209961,18.129880905151367,116179704
2012-09-21,18.347061157226562,18.368118286132812,18.39139175415039,18.271270751953125,18.32357406616211,254109636
2012-09-24,18.73175621032715,18.753253936767578,18.7697696685791,18.274524688720703,18.293292999267578,142409448
2012-09-25,18.726255416870117,18.74774742126465,19.14139175415039,18.7102108001709,18.845094680786133,242097660
2012-09-26,18.833738327026367,18.85535430908203,19.050050735473633,18.54354476928711,18.7650146484375,226689084
2012-09-27,18.90972900390625,18.93143081665039,19.090089797973633,18.810060501098633,19.01776885986328,157086756
2012-09-28,18.8597354888916,18.881380081176758,19.001501083374023,18.797548294067383,18.872623443603516,111228660
2012-10-01,19.041709899902344,19.06356430053711,19.14414405822754,18.92417335510254,18.9952449798584,126593280
2012-10-02,18.92197608947754,18.943693161010742,19.16891860961914,18.77552604675293,19.14914894104004,111496392
2012-10-03,19.05970573425293,19.081581115722656,19.117116928100586,18.823823928833008,18.91191291809082,88243668
2012-10-04,19.198436737060547,19.220470428466797,19.266517639160156,19.004003524780273,19.08783721923828,98069832
2012-10-05,19.188438415527344,19.210460662841797,19.37887954711914,19.144393920898438,19.287036895751953,109326564
2012-10-08,18.94322395324707,18.9649658203125,19.10860824584961,18.872623443603516,19.044044494628906,78265656
2012-10-09,18.599523544311523,18.62087059020996,19.052051544189453,18.581832885742188,19.010761260986328,120007872
2012-10-10,18.61127281188965,18.632633209228516,18.70695686340332,18.475725173950195,18.565065383911133,81514404
2012-10-11,18.78424644470215,18.805805206298828,18.981481552124023,18.776025772094727,18.841341018676758,95260644
2012-10-12,18.61602020263672,18.637386322021484,18.890640258789062,18.62112045288086,18.815065383911133,96071832
2012-10-15,18.521785736083984,18.54304313659668,18.614364624023438,18.285785675048828,18.567066192626953,120643236
2012-10-16,18.614770889282227,18.63613510131836,18.693443298339844,18.429929733276367,18.521772384643555,82245672
2012-10-17,18.884483337402344,18.906156539916992,18.927427291870117,18.5250244140625,18.617366790771484,91624284
2012-10-18,17.372453689575195,17.392391204833984,19.004505157470703,16.91691780090332,18.907407760620117,497198304
2012-10-19,17.042251586914062,17.061811447143555,17.685184478759766,16.816816329956055,17.65715789794922,458828712
2012-10-22,16.964263916015625,16.983734130859375,17.132883071899414,16.759258270263672,17.04229164123535,162061776
2012-10-23,17.006258010864258,17.025775909423828,17.200450897216797,16.816816329956055,16.817066192626953,116547336
2012-10-24,16.93001937866211,16.94944953918457,17.19219207763672,16.898649215698242,17.18718719482422,99760140
2012-10-25,16.941516876220703,16.960960388183594,17.067066192626953,16.854604721069336,17.017017364501953,95947956
2012-10-26,16.87627601623535,16.895645141601562,17.09284210205078,16.796796798706055,16.929428100585938,77953968
2012-10-31,17.005008697509766,17.024524688720703,17.042041778564453,16.891891479492188,17.013513565063477,61418520
2012-11-01,17.187231063842773,17.20695686340332,17.2897891998291,16.9849853515625,17.004505157470703,81921996
2012-11-02,17.195480346679688,17.2152156829834,17.406156539916992,17.20145034790039,17.387136459350586,92883024
2012-11-05,17.07149887084961,17.09109115600586,17.188688278198242,16.905906677246094,17.129629135131836,65370564
2012-11-06,17.040502548217773,17.060060501098633,17.17967987060547,16.955705642700195,17.15415382385254,63248688
2012-11-07,16.675556182861328,16.69469451904297,16.97272300720215,16.67892837524414,16.891891479492188,89202708
2012-11-08,16.304861068725586,16.32357406616211,16.804054260253906,16.297046661376953,16.771772384643555,103776120
2012-11-09,16.573320388793945,16.592342376708984,16.7252254486084,16.273773193359375,16.382633209228516,124439436
2012-11-12,16.64505958557129,16.66416358947754,16.761762619018555,16.538288116455078,16.61035919189453,56179764
2012-11-13,16.473834991455078,16.49274253845215,16.706707000732422,16.47222137451172,16.59159278869629,63704232
2012-11-14,16.311359405517578,16.330080032348633,16.57107162475586,16.278778076171875,16.53303337097168,66669264
2012-11-15,16.17913055419922,16.19769859313965,16.516517639160156,16.11361312866211,16.266265869140625,73882044
2012-11-16,16.1771297454834,16.195695877075195,16.341842651367188,15.915916442871094,16.165916442871094,137390472
2012-11-19,16.702802658081055,16.72197151184082,16.7397403717041,16.40465545654297,16.40890884399414,94633272
2012-11-20,16.746795654296875,16.766016006469727,16.96696662902832,16.63088035583496,16.754505157470703,83464452
2012-11-21,16.644309997558594,16.66341209411621,16.761762619018555,16.526527404785156,16.741491317749023,84403512
2012-11-23,16.696802139282227,16.715965270996094,16.766767501831055,16.66916847229004,16.766016006469727,36863100
2012-11-26,16.526329040527344,16.54529571533203,16.691692352294922,16.491992950439453,16.677677154541016,88095816
2012-11-27,16.76529312133789,16.784534454345703,16.891891479492188,16.466466903686523,16.520771026611328,100247652
2012-11-28,17.089244842529297,17.108858108520508,17.139890670776367,16.61386489868164,16.71696662902832,121558320
2012-11-29,17.294715881347656,17.314565658569336,17.364864349365234,17.067066192626953,17.211711883544922,110948940
2012-11-30,17.45669174194336,17.476726531982422,17.497997283935547,17.159408569335938,17.300050735473633,126417456
2012-12-03,17.378704071044922,17.398649215698242,17.664915084838867,17.370119094848633,17.57357406616211,87612300
2012-12-04,17.273218154907227,17.29304313659668,17.405155181884766,17.15966033935547,17.392391204833984,79588332
2012-12-05,17.192981719970703,17.21271324157715,17.379880905151367,17.07532501220703,17.32107162475586,74421504
2012-12-06,17.275718688964844,17.29554557800293,17.407657623291016,17.129880905151367,17.20695686340332,58433508
2012-12-07,17.10274314880371,17.122371673583984,17.43943977355957,17.077577590942383,17.392391204833984,76695228
2012-12-10,17.13298988342285,17.152652740478516,17.30855941772461,17.111862182617188,17.151901245117188,54613332
2012-12-11,17.41944694519043,17.43943977355957,17.56556510925293,17.2102108001709,17.26726722717285,107396496
2012-12-12,17.436443328857422,17.45645523071289,17.60535430908203,17.354354858398438,17.498247146606445,96942960
2012-12-13,17.564926147460938,17.585084915161133,17.92967987060547,17.506256103515625,17.915916442871094,137658204
2012-12-14,17.546428680419922,17.566566467285156,17.713212966918945,17.478227615356445,17.496746063232422,85118796
2012-12-17,18.016860961914062,18.037538528442383,18.06606674194336,17.618118286132812,17.655155181884766,121294584
2012-12-18,18.02410888671875,18.0447940826416,18.245746612548828,17.89414405822754,17.932933807373047,120075804
2012-12-19,18.000112533569336,18.020771026611328,18.093093872070312,17.934934616088867,18.035785675048828,76667256
2012-12-20,18.056354522705078,18.077077865600586,18.134384155273438,17.94219207763672,18.099599838256836,66213720
2012-12-21,17.88812828063965,17.908658981323242,17.988487243652344,17.780780792236328,17.867116928100586,140898960
2012-12-24,17.734901428222656,17.7552547454834,17.897396087646484,17.70445442199707,17.880630493164062,33602364
2012-12-26,17.719152450561523,17.73948860168457,17.839839935302734,17.57782745361328,17.71946907043457,47248704
2012-12-27,17.6546630859375,17.674924850463867,17.738739013671875,17.48273277282715,17.696195602416992,65830104
2012-12-28,17.4976863861084,17.51776885986328,17.690439224243164,17.51776885986328,17.559810638427734,56023920
2012-12-31,17.681907653808594,17.70220184326172,17.782032012939453,17.417417526245117,17.51751708984375,79816104
2013-01-02,18.07859992980957,18.099348068237305,18.193193435668945,17.931682586669922,18.003503799438477,101550348
2013-01-03,18.08909797668457,18.109859466552734,18.316566467285156,18.036035537719727,18.14139175415039,92635272
2013-01-04,18.44654655456543,18.46771812438965,18.55530548095703,18.2102108001709,18.251752853393555,110429460
2013-01-07,18.366058349609375,18.387136459350586,18.503002166748047,18.28278350830078,18.40465545654297,66161772
2013-01-08,18.329814910888672,18.35085105895996,18.425926208496094,18.12887954711914,18.406906127929688,66976956
2013-01-09,18.45029640197754,18.471471786499023,18.47722625732422,18.233232498168945,18.325075149536133,80907012
2013-01-10,18.534284591674805,18.55555534362793,18.643644332885742,18.35585594177246,18.589338302612305,73354572
2013-01-11,18.497039794921875,18.518268585205078,18.579328536987305,18.425926208496094,18.56856918334961,51356592
2013-01-14,18.07859992980957,18.099348068237305,18.57357406616211,18.076826095581055,18.443443298339844,114441444
2013-01-15,18.120594024658203,18.14139175415039,18.39339256286621,17.82032012939453,18.001251220703125,156950892
2013-01-16,17.87713050842285,17.897647857666016,18.12662696838379,17.859609603881836,18.07807731628418,80855064
2013-01-17,17.780393600463867,17.800800323486328,18.009008407592773,17.793292999267578,17.960710525512695,88371540
2013-01-18,17.610170364379883,17.630380630493164,17.837087631225586,17.550800323486328,17.776777267456055,128942928
2013-01-22,17.56917381286621,17.589338302612305,17.651151657104492,17.405405044555664,17.63413429260254,151544304
2013-01-23,18.53478240966797,18.556055068969727,18.743743896484375,18.413162231445312,18.418167114257812,236127636
2013-01-24,18.852487564086914,18.87412452697754,18.93968963623047,18.531280517578125,18.549549102783203,135172692
2013-01-25,18.8389892578125,18.860610961914062,18.980981826782227,18.7750244140625,18.78803825378418,88946964
2013-01-28,18.765499114990234,18.787036895751953,18.90890884399414,18.715965270996094,18.81281280517578,65018916
2013-01-29,18.8392391204834,18.86086082458496,18.94269371032715,18.68218231201172,18.687437057495117,69814116
2013-01-30,18.842988967895508,18.864614486694336,19.04279327392578,18.84159278869629,18.862361907958984,69250680
2013-01-31,18.889482498168945,18.911161422729492,18.95945930480957,18.7750244140625,18.781532287597656,65302632
2013-02-01,19.387157440185547,19.409408569335938,19.43443489074707,18.971471786499023,18.973974227905273,149694156
2013-02-04,18.972719192504883,18.99449348449707,19.281030654907227,18.975725173950195,19.21146011352539,121498380
2013-02-05,19.140695571899414,19.162662506103516,19.297046661376953,19.005756378173828,19.04729652404785,74753172
2013-02-06,19.251428604125977,19.273523330688477,19.34334373474121,18.981481552124023,18.995746612548828,83040876
2013-02-07,19.345914840698242,19.368118286132812,19.4897403717041,19.15665626525879,19.261762619018555,113494392
2013-02-08,19.631372451782227,19.65390396118164,19.68643569946289,19.508508682250977,19.52277374267578,120683196
2013-02-11,19.557634353637695,19.580080032348633,19.594594955444336,19.363113403320312,19.47947883605957,86625288
2013-02-12,19.51464080810547,19.537036895751953,19.71721649169922,19.503753662109375,19.563312530517578,74285640
2013-02-13,19.568632125854492,19.59109115600586,19.65340232849121,19.518768310546875,19.52277374267578,47880072
2013-02-14,19.692615509033203,19.7152156829834,19.738237380981445,19.463714599609375,19.51276206970215,69342588
2013-02-15,19.819345474243164,19.842092514038086,19.851350784301758,19.69644546508789,19.70470428466797,109082808
2013-02-19,20.168292999267578,20.19144058227539,20.195194244384766,19.901901245117188,19.91967010498047,117154728
2013-02-20,19.808597564697266,19.831331253051758,20.24449348449707,19.814565658569336,20.152652740478516,110457432
2013-02-21,19.88533592224121,19.908157348632812,20.15640640258789,19.80030059814453,19.969970703125,140115744
2013-02-22,19.98982048034668,20.01276206970215,20.051300048828125,19.864864349365234,20.001501083374023,82073844
2013-02-25,19.766353607177734,19.789039611816406,20.230480194091797,19.782032012939453,20.077577590942383,92063844
2013-02-26,19.750356674194336,19.77302360534668,19.918668746948242,19.629629135131836,19.894895553588867,88011900
2013-02-27,19.9915714263916,20.014514923095703,20.13888931274414,19.797548294067383,19.889890670776367,80962956
2013-02-28,20.02706527709961,20.050050735473633,20.194944381713867,20.045795440673828,20.047548294067383,90541368
2013-03-01,20.151796340942383,20.174924850463867,20.198699951171875,19.923673629760742,19.9649658203125,86928984
2013-03-04,20.53449058532715,20.55805778503418,20.59159278869629,20.145145416259766,20.152652740478516,110912976
2013-03-05,20.961929321289062,20.985986709594727,21.0247745513916,20.743242263793945,20.743993759155273,161602236
2013-03-06,20.78145408630371,20.80530548095703,21.12112045288086,20.740991592407227,21.046796798706055,114805080
2013-03-07,20.81195068359375,20.83583641052246,20.93643569946289,20.7602596282959,20.872371673583984,82025892
2013-03-08,20.784954071044922,20.808809280395508,20.89389419555664,20.646896362304688,20.88338279724121,116359524
2013-03-11,20.867443084716797,20.89139175415039,21.013513565063477,20.808307647705078,20.81306266784668,63724212
2013-03-12,20.687217712402344,20.710960388183594,20.81806755065918,20.612361907958984,20.78853988647461,80251668
2013-03-13,20.62972640991211,20.65340232849121,20.78803825378418,20.578327178955078,20.718217849731445,65586348
2013-03-14,20.535490036010742,20.559059143066406,20.695444107055664,20.4552059173584,20.695444107055664,65981952
2013-03-15,20.354516983032227,20.377878189086914,20.52802848815918,20.353853225708008,20.482982635498047,123864012
2013-03-18,20.191791534423828,20.2149658203125,20.339338302612305,20.056806564331055,20.145145416259766,73458468
2013-03-19,20.280027389526367,20.303302764892578,20.501752853393555,20.18143081665039,20.301300048828125,83844072
2013-03-20,20.364765167236328,20.388137817382812,20.458208084106445,20.306306838989258,20.441190719604492,58493448
2013-03-21,20.278528213500977,20.301801681518555,20.443443298339844,20.266517639160156,20.302553176879883,59044896
2013-03-22,20.25478172302246,20.27802848815918,20.40140151977539,20.261260986328125,20.38888931274414,59468472
2013-03-25,20.238033294677734,20.261260986328125,20.501251220703125,20.190690994262695,20.330581665039062,68411520
2013-03-26,20.307525634765625,20.33083152770996,20.370370864868164,20.2149658203125,20.357858657836914,47628324
2013-03-27,20.063560485839844,20.08658790588379,20.195194244384766,20.053302764892578,20.18718719482422,86441472
2013-03-28,19.85184097290039,19.874624252319336,20.154403686523438,19.852352142333984,20.119869232177734,91420488
2013-04-01,20.02681541442871,20.049800872802734,20.076326370239258,19.85110092163086,19.895145416259766,72219708
2013-04-02,20.323020935058594,20.346345901489258,20.391141891479492,20.120119094848633,20.133634567260742,81578340
2013-04-03,20.15204620361328,20.175174713134766,20.375375747680664,20.036787033081055,20.356857299804688,69470460
2013-04-04,19.873836517333984,19.89664649963379,20.16391372680664,19.80230140686035,20.126375198364258,97806096
2013-04-05,19.573381423950195,19.59584617614746,19.69444465637207,19.429428100585938,19.671171188354492,137218644
2013-04-08,19.368412017822266,19.390640258789062,19.508258819580078,19.229228973388672,19.488237380981445,113170716
2013-04-09,19.43840217590332,19.460710525512695,19.61336326599121,19.347097396850586,19.406906127929688,86205708
2013-04-10,19.751605987548828,19.774274826049805,19.82857894897461,19.419418334960938,19.592592239379883,79064856
2013-04-11,19.756855010986328,19.779529571533203,19.847347259521484,19.62112045288086,19.841842651367188,81066852
2013-04-12,19.748355865478516,19.771020889282227,19.822322845458984,19.59284210205078,19.819570541381836,65402532
2013-04-15,19.545385360717773,19.56781768798828,19.944944381713867,19.444944381713867,19.668418884277344,98025876
2013-04-16,19.831342697143555,19.854103088378906,19.919919967651367,19.617618560791016,19.68443489074707,69610320
2013-04-17,19.561134338378906,19.58358383178711,19.790790557861328,19.47197151184082,19.688438415527344,81398520
2013-04-18,19.14494514465332,19.16691780090332,19.66466522216797,19.05055046081543,19.65340232849121,132767100
2013-04-19,19.993820190429688,20.016767501831055,20.10610580444336,19.175676345825195,19.248247146606445,231895872
2013-04-22,19.999820709228516,20.02277374267578,20.11911964416504,19.394393920898438,20.0350341796875,115220664
2013-04-23,20.194541931152344,20.21771812438965,20.407907485961914,20.029029846191406,20.045045852661133,91600308
2013-04-24,20.333271026611328,20.35660743713379,20.470470428466797,20.2202205657959,20.222972869873047,73090836
2013-04-25,20.22453498840332,20.24774742126465,20.43218231201172,20.210960388183594,20.426677703857422,79608312
2013-04-26,20.032564163208008,20.05555534362793,20.213714599609375,19.93443489074707,20.2102108001709,99408492
2013-04-29,20.473501205444336,20.496997833251953,20.58808708190918,20.095094680786133,20.101350784301758,91939968
2013-04-30,20.611230850219727,20.634885787963867,20.711711883544922,20.462461471557617,20.495494842529297,92175732
2013-05-01,20.50774383544922,20.531280517578125,20.638639450073242,20.429428100585938,20.602102279663086,58141800
2013-05-02,20.737211227416992,20.761011123657227,20.88463592529297,20.496746063232422,20.52302360534668,80651268
2013-05-03,21.139902114868164,21.16416358947754,21.191190719604492,20.920921325683594,20.944944381713867,100403496
2013-05-06,21.535594940185547,21.56031036376953,21.56781768798828,21.22772789001465,21.22772789001465,85566348
2013-05-07,21.427610397338867,21.45220184326172,21.61836814880371,21.28803825378418,21.596847534179688,78281640
2013-05-08,21.83755111694336,21.862613677978516,21.86886978149414,21.344093322753906,21.44644546508789,98633268
2013-05-09,21.7838077545166,21.808809280395508,22.013513565063477,21.727476119995117,21.79279327392578,87935976
2013-05-10,22.002527236938477,22.02777862548828,22.03553581237793,21.82582664489746,21.90465545654297,75832092
2013-05-13,21.935035705566406,21.9602108001709,22.083833694458008,21.856355667114258,21.994243621826172,57882060
2013-05-14,22.17424964904785,22.19969940185547,22.23948860168457,21.950450897216797,21.95945930480957,63108828
2013-05-15,22.89389419555664,22.920169830322266,22.932432174682617,22.372873306274414,22.409910202026367,159276564
2013-05-16,22.59343910217285,22.619369506835938,23.022523880004883,22.57282257080078,22.997997283935547,128255616
2013-05-17,22.72616958618164,22.75225257873535,22.860109329223633,22.53553581237793,22.773273468017578,111568320
2013-05-20,22.709922790527344,22.735986709594727,23.03803825378418,22.647647857666016,22.647647857666016,90817092
2013-05-21,22.670927047729492,22.69694709777832,22.814313888549805,22.46271324157715,22.723222732543945,79240680
2013-05-22,22.232240676879883,22.25775718688965,22.75550651550293,22.194194793701172,22.58658790588379,102321576
2013-05-23,22.066516876220703,22.091842651367188,22.271270751953125,21.871871948242188,21.94694709777832,90912996
2013-05-24,21.829801559448242,21.854854583740234,21.99249267578125,21.797046661376953,21.90340232849121,91780128
2013-05-28,22.028522491455078,22.053804397583008,22.32582664489746,22.032032012939453,22.109609603881836,90209700
2013-05-29,21.70456886291504,21.72947883605957,21.971721649169922,21.62887954711914,21.91466522216797,80455464
2013-05-30,21.765810012817383,21.790790557861328,21.99449348449707,21.68193244934082,21.7697696685791,84743172
2013-05-31,21.777307510375977,21.80230140686035,21.94694709777832,21.70970916748047,21.7247257232666,78697224
2013-06-03,21.687570571899414,21.712461471557617,21.87112045288086,21.396896362304688,21.846847534179688,98928972
2013-06-04,21.47435188293457,21.498998641967773,21.786537170410156,21.373123168945312,21.717967987060547,74669256
